1529702170,671900.000000000000,8.119700000000
1529702170,671855.000000000000,0.118500000000
1529702170,671575.000000000000,0.160000000000
1529702170,671505.000000000000,0.000400000000
1529702170,671500.000000000000,6.747700000000
1529702170,671500.000000000000,0.170000000000
1529702170,671500.000000000000,0.000500000000
1529702170,670505.000000000000,0.000400000000
1529702170,670500.000000000000,0.000500000000
1529702170,670500.000000000000,1.000000000000
1529702170,670055.000000000000,0.100000000000
1529702170,670035.000000000000,0.210000000000
1529702170,670035.000000000000,0.073000000000
1529702170,670030.000000000000,0.372000000000
1529702170,670030.000000000000,0.313000000000
1529702170,670010.000000000000,1.394500000000
1529702171,670995.000000000000,0.000400000000
1529702171,671995.000000000000,0.000400000000
1529702171,672310.000000000000,0.050000000000
1529702171,672310.000000000000,0.010000000000
1529702171,672310.000000000000,0.040000000000
1529702171,672310.000000000000,0.050000000000
1529702171,672310.000000000000,0.010000000000
1529702171,672305.000000000000,0.049200000000
1529702171,670300.000000000000,0.050000000000
1529702180,670300.000000000000,0.250800000000
1529702180,672490.000000000000,0.050000000000
1529702180,672495.000000000000,0.000500000000
1529702180,672500.000000000000,0.010000000000
1529702180,672500.000000000000,0.010000000000
1529702180,672500.000000000000,0.169400000000
1529702180,672515.000000000000,0.010000000000
1529702180,672575.000000000000,0.020000000000
1529702180,672800.000000000000,0.079300000000
1529702184,670990.000000000000,0.062000000000
1529702186,670640.000000000000,0.034000000000
1529702187,670990.000000000000,0.086300000000
1529702187,670990.000000000000,0.061700000000
1529702187,671745.000000000000,0.040000000000
1529702187,671745.000000000000,0.010000000000
1529702188,671345.000000000000,0.400000000000
1529702191,671745.000000000000,0.023000000000
1529702191,671860.000000000000,0.044900000000
1529702191,671990.000000000000,0.030000000000
1529702192,672310.000000000000,0.020000000000
1529702196,671990.000000000000,0.300000000000
1529702196,671990.000000000000,0.052100000000
1529702196,671990.000000000000,0.062000000000
1529702196,671350.000000000000,0.010000000000
1529702196,671350.000000000000,0.050000000000
1529702196,671350.000000000000,0.010000000000
1529702196,671100.000000000000,0.424000000000
1529702196,670990.000000000000,0.148000000000
1529702196,670685.000000000000,0.300000000000
1529702196,670655.000000000000,0.090000000000
1529702196,670645.000000000000,0.050000000000
1529702196,670645.000000000000,0.010000000000
1529702196,670645.000000000000,0.050000000000
1529702196,670640.000000000000,0.189700000000
1529702196,670640.000000000000,0.100000000000
1529702196,670640.000000000000,0.010000000000
1529702197,670640.000000000000,0.010000000000
1529702197,670640.000000000000,0.000400000000
1529702197,670640.000000000000,0.050000000000
1529702197,670640.000000000000,0.010000000000
1529702198,670640.000000000000,0.730800000000
1529702200,670640.000000000000,0.300000000000
1529702202,670640.000000000000,0.100000000000
1529702202,670640.000000000000,0.100000000000
1529702203,670975.000000000000,0.000500000000
1529702203,670640.000000000000,0.157800000000
1529702203,670550.000000000000,0.222800000000
1529702203,670550.000000000000,0.392200000000
1529702203,670635.000000000000,0.030000000000
1529702203,670635.000000000000,0.223600000000
1529702207,670635.000000000000,0.005000000000
1529702207,670635.000000000000,0.141400000000
1529702207,670635.000000000000,0.040000000000
1529702207,670975.000000000000,0.089500000000
1529702207,671345.000000000000,0.011300000000
1529702207,671545.000000000000,0.008700000000
1529702213,671080.000000000000,0.162100000000
1529702214,671080.000000000000,0.050000000000
1529702214,671080.000000000000,0.050000000000
1529702214,671080.000000000000,0.210100000000
1529702214,670670.000000000000,0.000400000000
1529702215,670670.000000000000,0.088300000000
1529702215,670965.000000000000,0.010000000000
1529702215,670965.000000000000,0.010000000000
1529702215,670970.000000000000,0.040000000000
1529702216,670970.000000000000,0.049900000000
1529702222,671345.000000000000,0.011300000000
1529702222,671970.000000000000,0.049900000000
1529702222,671980.000000000000,0.090000000000
1529702222,671985.000000000000,0.029100000000
1529702222,671095.000000000000,0.010100000000
1529702222,670965.000000000000,0.020000000000
1529702223,670670.000000000000,0.000500000000
1529702223,670965.000000000000,0.005000000000
1529702223,670770.000000000000,0.079600000000
1529702223,670670.000000000000,0.082000000000
1529702227,670965.000000000000,0.010000000000
1529702227,670965.000000000000,0.020000000000
1529702228,670965.000000000000,0.050000000000
1529702228,670965.000000000000,0.010000000000
1529702228,670965.000000000000,0.000300000000
1529702228,670965.000000000000,0.010000000000
1529702228,670965.000000000000,0.050000000000
1529702232,670965.000000000000,0.002200000000
1529702232,670965.000000000000,0.010000000000
1529702234,670900.000000000000,0.010000000000
1529702238,670685.000000000000,0.080000000000
1529702238,670900.000000000000,0.002400000000
1529702238,670900.000000000000,0.020000000000
1529702238,670900.000000000000,0.020000000000
1529702241,670900.000000000000,0.038900000000
1529702241,670950.000000000000,0.080000000000
1529702241,670950.000000000000,0.030000000000
1529702241,670950.000000000000,0.061100000000
1529702241,670950.000000000000,0.001400000000
1529702246,670700.000000000000,0.030000000000
1529702246,670950.000000000000,0.313000000000
1529702246,670950.000000000000,0.030000000000
1529702246,671010.000000000000,0.010000000000
1529702246,671095.000000000000,0.010100000000
1529702246,671095.000000000000,0.010100000000
1529702246,671495.000000000000,0.400000000000
1529702246,671975.000000000000,0.003700000000
1529702246,671990.000000000000,0.067700000000
1529702247,671995.000000000000,0.155300000000
1529702247,670900.000000000000,0.030000000000
1529702247,670900.000000000000,0.008000000000
1529702247,670705.000000000000,0.010000000000
1529702247,670705.000000000000,0.012000000000
1529702247,670935.000000000000,0.010000000000
1529702247,670705.000000000000,0.078000000000
1529702247,670695.000000000000,0.016000000000
1529702247,670690.000000000000,0.010000000000
1529702247,670690.000000000000,0.050000000000
1529702247,670690.000000000000,0.010000000000
1529702247,670690.000000000000,0.010000000000
1529702247,670690.000000000000,0.050000000000
1529702247,670690.000000000000,0.010000000000
1529702247,670690.000000000000,0.250000000000
1529702247,670675.000000000000,0.144200000000
1529702247,670675.000000000000,0.010000000000
1529702247,670675.000000000000,0.010000000000
1529702247,670670.000000000000,0.038900000000
1529702247,670670.000000000000,0.040000000000
1529702247,670670.000000000000,0.049900000000
1529702247,670665.000000000000,0.002100000000
1529702247,670640.000000000000,0.088300000000
1529702247,670640.000000000000,0.132600000000
1529702248,670935.000000000000,0.002000000000
1529702248,670935.000000000000,0.008000000000
1529702248,670935.000000000000,0.070000000000
1529702248,670950.000000000000,0.010000000000
1529702249,670945.000000000000,0.020000000000
1529702254,670945.000000000000,0.030000000000
1529702254,670950.000000000000,0.120000000000
1529702254,670900.000000000000,0.008000000000
1529702259,670900.000000000000,1.509700000000
1529702259,670705.000000000000,0.050000000000
1529702259,670705.000000000000,0.075000000000
1529702259,670700.000000000000,0.865300000000
1529702260,670910.000000000000,0.000500000000
1529702260,670910.000000000000,0.029500000000
1529702260,670935.000000000000,0.010100000000
1529702260,670945.000000000000,0.037500000000
1529702260,670950.000000000000,0.272900000000
1529702260,670950.000000000000,0.112600000000
1529702260,670935.000000000000,0.017100000000
1529702260,670935.000000000000,0.002400000000
1529702261,670935.000000000000,0.020000000000
1529702261,670710.000000000000,0.010000000000
1529702261,670710.000000000000,0.040000000000
1529702261,670710.000000000000,0.010000000000
1529702261,670710.000000000000,0.010000000000
1529702261,670710.000000000000,0.010000000000
1529702261,670710.000000000000,0.010000000000
1529702261,670710.000000000000,0.010000000000
1529702263,670905.000000000000,0.001200000000
1529702263,670935.000000000000,0.670000000000
1529702267,670935.000000000000,1.000000000000
1529702269,670935.000000000000,0.400000000000
1529702269,670935.000000000000,0.247500000000
1529702269,670950.000000000000,0.284500000000
1529702269,671435.000000000000,0.070000000000
1529702269,671495.000000000000,0.000500000000
1529702270,671495.000000000000,0.399500000000
1529702270,671990.000000000000,0.003800000000
1529702270,671995.000000000000,0.000500000000
1529702270,672000.000000000000,0.000500000000
1529702270,672000.000000000000,0.001400000000
1529702270,672750.000000000000,0.149300000000
1529702273,671500.000000000000,0.000500000000
1529702273,671435.000000000000,0.098000000000
1529702273,670905.000000000000,0.008800000000
1529702273,670905.000000000000,0.192700000000
1529702277,670995.000000000000,0.019800000000
1529702277,670935.000000000000,0.480200000000
1529702277,672750.000000000000,0.010700000000
1529702277,672800.000000000000,0.029300000000
1529702277,671495.000000000000,0.300000000000
1529702277,670940.000000000000,0.000300000000
1529702279,670935.000000000000,0.100000000000
1529702280,670940.000000000000,0.010000000000
1529702280,670940.000000000000,0.018100000000
1529702280,670940.000000000000,0.100000000000
1529702280,670940.000000000000,0.050000000000
1529702280,670940.000000000000,0.016000000000
1529702280,670940.000000000000,0.010000000000
1529702281,670940.000000000000,0.010000000000
1529702281,670940.000000000000,0.010000000000
1529702281,670940.000000000000,0.020700000000
1529702281,670940.000000000000,0.010000000000
1529702282,670940.000000000000,0.010000000000
1529702282,670940.000000000000,0.050000000000
1529702282,670940.000000000000,0.010000000000
1529702282,670940.000000000000,0.010000000000
1529702283,670940.000000000000,0.209600000000
1529702287,671000.000000000000,0.020000000000
1529702288,671000.000000000000,0.018100000000
1529702288,671000.000000000000,0.112600000000
1529702288,671000.000000000000,0.100000000000
1529702289,671000.000000000000,0.450000000000
1529702293,671500.000000000000,0.000400000000
1529702293,671995.000000000000,0.000400000000
1529702293,672610.000000000000,0.199600000000
1529702294,672610.000000000000,0.040000000000
1529702294,671020.000000000000,0.017100000000
1529702294,671020.000000000000,0.135100000000
1529702295,671495.000000000000,0.020000000000
1529702295,671495.000000000000,0.192000000000
1529702295,671495.000000000000,0.015000000000
1529702296,671495.000000000000,0.010000000000
1529702298,671195.000000000000,0.020000000000
1529702298,671195.000000000000,0.192000000000
1529702298,671195.000000000000,0.015000000000
1529702298,671195.000000000000,0.010000000000
1529702298,671020.000000000000,0.013000000000
1529702300,671005.000000000000,0.050000000000
1529702300,671005.000000000000,0.010000000000
1529702300,671000.000000000000,0.106900000000
1529702300,671410.000000000000,0.166900000000
1529702300,671490.000000000000,0.025100000000
1529702300,671490.000000000000,0.030000000000
1529702300,671000.000000000000,0.000500000000
1529702304,671490.000000000000,0.004900000000
1529702304,671490.000000000000,0.070000000000
1529702304,671495.000000000000,0.063000000000
1529702304,671495.000000000000,0.387100000000
1529702305,671195.000000000000,0.063000000000
1529702305,671025.000000000000,0.012200000000
1529702305,671000.000000000000,0.091700000000
1529702305,671480.000000000000,0.010000000000
1529702305,671495.000000000000,0.440000000000
1529702305,671490.000000000000,0.004000000000
1529702305,671485.000000000000,0.296000000000
1529702308,671485.000000000000,0.104000000000
1529702308,671185.000000000000,0.004000000000
1529702308,671185.000000000000,0.296000000000
1529702308,671005.000000000000,0.250000000000
1529702308,671005.000000000000,0.050000000000
1529702308,671005.000000000000,0.010000000000
1529702308,671005.000000000000,0.050000000000
1529702308,671005.000000000000,0.050000000000
1529702308,671000.000000000000,1.272200000000
1529702309,671000.000000000000,0.050000000000
1529702311,671195.000000000000,0.063000000000
1529702311,671445.000000000000,0.137000000000
1529702311,671445.000000000000,0.004000000000
1529702315,671000.000000000000,0.062000000000
1529702315,671000.000000000000,0.062000000000
1529702316,671005.000000000000,0.010000000000
1529702316,671005.000000000000,0.033800000000
1529702316,671000.000000000000,0.056200000000
1529702317,671000.000000000000,0.165300000000
1529702318,671190.000000000000,0.030000000000
